시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9772,201712,16,"109,000",23,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9818,201712,16,"133,000",3,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201712,16,"160,000",6,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9818,201712,16,"131,000",13,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,201712,20,"170,000",5,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9772,201712,27,"119,500",18,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9772,201712,29,"115,000",12,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9231,201712,30,"170,000",10,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,119.8906,201712,30,"190,000",18,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,514-3,514,3,도곡스타빌,57.24,201703,15,"32,000",5,2006,남부순환로370길 20,, ,-,-
서울특별시 강남구 도곡동,957-11,957,11,도곡스타클래스,112.75,201702,10,"82,600",15,2007,남부순환로 2615,, ,-,-
서울특별시 강남구 도곡동,957-11,957,11,도곡스타클래스,112.05,201703,4,"80,000",6,2007,남부순환로 2615,, ,-,-
서울특별시 강남구 도곡동,957-11,957,11,도곡스타클래스,112.75,201703,29,"83,000",7,2007,남부순환로 2615,, ,-,-
서울특별시 강남구 도곡동,957-11,957,11,도곡스타클래스,112.75,201706,2,"84,500",11,2007,남부순환로 2615,, ,-,-
서울특별시 강남구 도곡동,957-11,957,11,도곡스타클래스,112.75,201709,5,"87,500",8,2007,남부순환로 2615,, ,-,-
서울특별시 강남구 도곡동,957-11,957,11,도곡스타클래스,111.38,201710,23,"88,000",6,2007,남부순환로 2615,, ,-,-
서울특별시 강남구 도곡동,957-11,957,11,도곡스타클래스,112.75,201711,12,"88,000",5,2007,남부순환로 2615,, ,-,-
서울특별시 강남구 도곡동,957-11,957,11,도곡스타클래스,112.75,201711,18,"91,000",16,2007,남부순환로 2615,, ,-,-
서울특별시 강남구 도곡동,957-11,957,11,도곡스타클래스,112.75,201711,27,"92,800",16,2007,남부순환로 2615,, ,-,-
서울특별시 강남구 도곡동,957-11,957,11,도곡스타클래스,111.38,201712,11,"92,000",13,2007,남부순환로 2615,, ,-,-
서울특별시 강남구 도곡동,957-11,957,11,도곡스타클래스,111.38,201712,21,"93,000",17,2007,남부순환로 2615,, ,-,-
서울특별시 강남구 도곡동,933,933,0,도곡쌍용예가,112.86,201701,17,"116,000",8,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,933,933,0,도곡쌍용예가,112.13,201702,4,"120,000",11,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,933,933,0,도곡쌍용예가,107.53,201702,4,"104,000",4,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,933,933,0,도곡쌍용예가,66.95,201703,7,"85,000",8,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,933,933,0,도곡쌍용예가,107.53,201703,17,"105,000",3,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,933,933,0,도곡쌍용예가,107.53,201704,8,"101,000",1,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,933,933,0,도곡쌍용예가,107.53,201705,6,"107,000",11,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,933,933,0,도곡쌍용예가,107.53,201705,12,"107,500",9,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,933,933,0,도곡쌍용예가,112.13,201705,12,"120,000",8,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,933,933,0,도곡쌍용예가,108.4,201705,22,"109,700",9,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,933,933,0,도곡쌍용예가,107.53,201705,24,"110,000",11,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,933,933,0,도곡쌍용예가,112.92,201705,25,"120,000",9,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,933,933,0,도곡쌍용예가,112.86,201705,30,"120,000",4,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,933,933,0,도곡쌍용예가,107.53,201706,2,"120,000",12,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,933,933,0,도곡쌍용예가,107.53,201707,13,"117,000",5,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,933,933,0,도곡쌍용예가,66.95,201707,14,"91,000",7,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,933,933,0,도곡쌍용예가,66,201707,14,"89,000",6,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,933,933,0,도곡쌍용예가,112.13,201707,22,"128,500",6,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,933,933,0,도곡쌍용예가,107.53,201707,29,"123,000",6,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,933,933,0,도곡쌍용예가,66,201708,7,"93,000",9,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,933,933,0,도곡쌍용예가,107.53,201708,14,"112,700",1,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,933,933,0,도곡쌍용예가,107.53,201709,8,"113,000",1,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,933,933,0,도곡쌍용예가,107.53,201709,22,"124,000",10,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,933,933,0,도곡쌍용예가,66,201709,30,"86,000",1,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,933,933,0,도곡쌍용예가,112.13,201710,28,"129,500",9,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,933,933,0,도곡쌍용예가,142.77,201711,25,"143,000",1,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,933,933,0,도곡쌍용예가,107.53,201712,18,"130,000",10,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,933,933,0,도곡쌍용예가,108.4,201712,27,"120,000",1,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,201704,10,"89,000",1,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,201704,30,"88,500",10,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,201705,9,"89,800",11,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,201705,12,"90,000",12,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,201705,20,"90,000",15,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,201705,29,"90,000",4,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,201707,19,"95,000",5,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,201709,3,"95,700",11,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,201710,30,"100,000",6,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,201711,7,"100,000",4,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,76.38,201711,9,"94,000",11,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,201711,18,"103,000",7,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,201712,30,"110,000",6,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,199-4,199,4,도곡지웰카운티101동,107.11,201712,29,"110,000",1,2010,남부순환로373길 3,, ,-,-
서울특별시 강남구 도곡동,199-1,199,1,도곡지웰카운티102동,118.87,201712,28,"125,000",3,2010,남부순환로373길 9,, ,-,-
서울특별시 강남구 도곡동,949-1,949,1,도곡푸르지오,168.33,201704,15,"100,000",7,2005,강남대로54길 6,, ,-,-
서울특별시 강남구 도곡동,949-1,949,1,도곡푸르지오,168.33,201711,17,"101,000",4,2005,강남대로54길 6,, ,-,-
서울특별시 강남구 도곡동,949-2,949,2,도곡푸르지오102동,147.21,201704,10,"95,000",11,2006,강남대로 272,, ,-,-
서울특별시 강남구 도곡동,949-2,949,2,도곡푸르지오102동,147.21,201709,26,"105,000",9,2006,강남대로 272,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,93.07,201702,24,"125,000",14,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,84.67,201703,30,"127,000",12,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,106.39,201703,31,"146,500",12,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,71.85,201704,26,"110,000",11,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,59.98,201705,10,"97,000",8,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,71.85,201705,17,"111,000",21,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,59.98,201705,17,"99,700",7,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,84.67,201705,20,"128,000",13,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,84.67,201705,23,"130,800",19,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,71.85,201705,23,"118,000",7,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,93.07,201705,25,"137,500",7,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,59.98,201705,26,"94,000",4,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,84.67,201705,28,"127,000",5,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,84.67,201706,2,"135,000",5,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,106.39,201706,25,"150,000",5,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,84.67,201706,26,"142,000",16,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,71.85,201707,22,"122,000",17,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,59.98,201707,25,"112,500",15,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,106.78,201708,7,"160,000",6,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,84.67,201709,21,"140,800",2,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,84.67,201710,28,"148,000",21,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,106.78,201711,13,"165,000",9,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,84.67,201711,17,"149,000",4,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,84.67,201711,18,"150,500",15,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,71.85,201711,25,"131,000",9,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,106.78,201711,28,"164,500",2,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,93.07,201712,10,"163,500",11,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,59.98,201712,22,"126,000",5,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538-3,538,3,래미안도곡카운티,59.98,201712,29,"127,500",8,2016,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,462,462,0,럭키(462),79.89,201705,13,"91,500",7,1986,남부순환로 2740,, ,-,-
서울특별시 강남구 도곡동,462,462,0,럭키(462),79.89,201705,15,"94,900",2,1986,남부순환로 2740,, ,-,-
서울특별시 강남구 도곡동,462,462,0,럭키(462),79.89,201706,20,"90,000",1,1986,남부순환로 2740,, ,-,-
서울특별시 강남구 도곡동,462,462,0,럭키(462),79.89,201711,2,"109,000",3,1986,남부순환로 2740,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201702,4,"91,500",14,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201702,12,"92,700",8,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201702,17,"87,000",15,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201702,18,"89,500",2,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201702,19,"92,000",8,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,201702,23,"123,000",4,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,201703,6,"125,000",9,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,201703,14,"125,000",5,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201703,17,"90,000",7,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201703,18,"92,000",11,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201703,23,"90,000",7,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201703,25,"88,000",15,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201703,26,"91,000",13,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,201703,28,"126,500",10,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201704,7,"90,000",15,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,201704,12,"116,000",2,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201704,14,"89,000",14,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201704,18,"92,000",4,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,201704,25,"123,500",7,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.66,201704,26,"123,000",15,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.66,201705,1,"125,000",8,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,201705,13,"128,500",7,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201705,15,"95,000",14,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.66,201705,20,"125,000",15,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,201705,20,"127,000",11,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201705,27,"94,500",10,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.66,201705,30,"138,000",14,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,201706,1,"123,000",1,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201706,3,"97,000",9,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,201706,12,"132,500",5,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201706,24,"99,000",11,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201707,1,"99,000",10,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201707,8,"97,000",3,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201707,8,"101,000",13,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201707,12,"97,500",8,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.66,201707,21,"134,500",3,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201709,2,"97,000",3,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,201709,6,"136,000",10,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201709,8,"104,000",14,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201709,13,"99,800",6,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,201709,22,"139,000",11,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201709,25,"101,000",4,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201710,2,"105,000",13,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,201710,11,"136,000",6,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201710,24,"109,000",5,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201710,28,"105,000",9,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.66,201711,6,"135,500",6,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.66,201711,14,"140,000",14,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201711,15,"110,000",14,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201711,18,"107,000",15,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201711,25,"110,000",12,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,201711,27,"140,000",14,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.66,201712,4,"141,500",5,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.66,201712,7,"145,000",12,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,201712,9,"115,000",11,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,201712,11,"140,000",14,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.66,201712,13,"143,000",15,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.66,201712,14,"139,500",3,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,201712,14,"138,000",3,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.66,201712,22,"142,000",4,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,462-2,462,2,로덴하우스웨스트빌리지,244.66,201708,28,"390,000",14,2009,남부순환로378길 11,, ,-,-
서울특별시 강남구 도곡동,551-28,551,28,롯데캐슬모닝,150.78,201703,14,"109,500",5,2003,도곡로14길 12,, ,-,-
서울특별시 강남구 도곡동,551-28,551,28,롯데캐슬모닝,150.78,201704,21,"110,000",5,2003,도곡로14길 12,, ,-,-
서울특별시 강남구 도곡동,551-28,551,28,롯데캐슬모닝,150.78,201704,22,"107,000",2,2003,도곡로14길 12,, ,-,-
서울특별시 강남구 도곡동,551-28,551,28,롯데캐슬모닝,150.78,201705,16,"107,000",2,2003,도곡로14길 12,, ,-,-
서울특별시 강남구 도곡동,551-28,551,28,롯데캐슬모닝,150.78,201706,1,"114,700",8,2003,도곡로14길 12,, ,-,-
서울특별시 강남구 도곡동,551-28,551,28,롯데캐슬모닝,84.91,201707,24,"95,000",4,2003,도곡로14길 12,, ,-,-
서울특별시 강남구 도곡동,551-28,551,28,롯데캐슬모닝,84.91,201709,9,"95,000",9,2003,도곡로14길 12,, ,-,-
서울특별시 강남구 도곡동,551-28,551,28,롯데캐슬모닝,150.78,201709,30,"118,000",4,2003,도곡로14길 12,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,59.82,201701,26,"67,500",8,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,83.49,201703,31,"77,000",21,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,59.82,201704,1,"69,000",17,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,59.82,201704,8,"68,500",3,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,84.95,201704,25,"85,000",7,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,59.82,201704,27,"68,000",9,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,84.95,201706,6,"81,300",3,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,59.82,201706,6,"74,500",15,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,59.82,201706,8,"73,000",21,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,84.95,201707,12,"85,000",11,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,84.95,201707,29,"84,000",18,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,84.95,201708,28,"85,500",14,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,83.49,201709,25,"89,000",18,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,84.95,201712,8,"94,000",9,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,84.95,201712,18,"92,000",4,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,83.49,201712,30,"92,000",7,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,193-42,193,42,벨라빌,244.55,201707,25,"130,000",3,2000,남부순환로375길 6,, ,-,-
서울특별시 강남구 도곡동,193-42,193,42,벨라빌,232.77,201711,24,"150,000",5,2000,남부순환로375길 6,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,54.81,201703,12,"78,000",3,1994,남부순환로379길 14,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,54.81,201704,20,"80,000",8,1994,남부순환로379길 14,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,54.81,201704,21,"78,000",2,1994,남부순환로379길 14,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,84.81,201704,22,"117,750",11,1994,남부순환로379길 14,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,54.81,201705,24,"84,000",9,1994,남부순환로379길 14,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,84.81,201709,10,"122,000",4,1994,남부순환로379길 14,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,73.41,201709,22,"110,000",11,1994,남부순환로379길 14,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,80.75,201710,30,"114,000",5,1994,남부순환로379길 14,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,84.81,201711,20,"127,000",12,1994,남부순환로379길 14,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,84.81,201711,20,"120,000",1,1994,남부순환로379길 14,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,201702,10,"89,000",8,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,201702,18,"140,000",7,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,201703,20,"87,000",22,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,201703,21,"141,000",13,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.76,201703,24,"111,000",10,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,201703,31,"144,500",13,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,201704,6,"89,000",14,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.89,201704,18,"110,000",12,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,201704,22,"131,500",1,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.89,201704,22,"108,500",8,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,201704,29,"88,000",10,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,201705,2,"83,500",1,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,201705,5,"153,000",8,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,201705,8,"142,000",20,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,201705,9,"156,000",13,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.89,201705,21,"110,000",18,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.89,201705,24,"119,000",19,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.89,201705,29,"115,000",16,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.89,201706,1,"115,000",23,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,89.88,201706,3,"122,000",12,2001,남부순환로 2803,, ,-,-
