시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,201905,10,"110,000",6,1994,도곡로18길 35,, ,-,-
서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,201906,21,"120,000",8,1994,도곡로18길 35,, ,-,-
서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,201906,27,"120,000",4,1994,도곡로18길 35,, ,-,-
서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,201907,2,"120,000",5,1994,도곡로18길 34,, ,-,-
서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,201907,9,"125,000",3,1994,도곡로18길 35,, ,-,-
서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,201907,19,"117,000",1,1994,도곡로18길 35,, ,-,-
서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,201907,30,"130,000",4,1994,도곡로18길 35,, ,-,-
서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,201910,3,"140,000",6,1994,도곡로18길 35,, ,-,-
서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,201910,14,"145,000",12,1994,도곡로18길 35,, ,-,-
서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,201910,16,"145,000",5,1994,도곡로18길 35,, ,-,-
서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,201910,29,"145,000",4,1994,도곡로18길 34,, ,-,-
서울특별시 강남구 도곡동,192-2,192,2,현대오티움,232,201908,3,"190,000",5,1998,남부순환로377길 25,, ,-,-
서울특별시 강남구 도곡동,193-1,193,1,힐데스하임빌라,244.55,201904,11,"310,000",4,1998,남부순환로377길 26,, ,-,-
서울특별시 강남구 도곡동,193-1,193,1,힐데스하임빌라,244.55,201907,5,"317,000",6,1998,남부순환로377길 26,, ,-,-
