시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,32.65,201104,7,"23,200",12,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,32.65,201104,14,"22,000",24,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,33.1,201104,23,"22,600",14,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,32.65,201105,14,"23,200",20,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,33.1,201106,16,"22,800",12,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,35.48,201106,17,"23,000",27,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,32.65,201107,8,"24,000",15,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,34.995,201108,4,"25,000",16,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,35.48,201110,11,"25,000",19,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,944-5,944,5,현대아이리스1,131.78,201107,30,"63,000",5,2004,도곡로6길 14,, ,-,-
서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,201101,12,"62,800",3,1994,도곡로18길 35,, ,-,-
서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,201101,19,"66,500",2,1994,도곡로18길 34,, ,-,-
서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,201104,15,"62,000",5,1994,도곡로18길 34,, ,-,-
서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,201105,27,"62,000",2,1994,도곡로18길 35,, ,-,-
서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,201106,3,"68,000",12,1994,도곡로18길 35,, ,-,-
서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,201108,9,"62,000",4,1994,도곡로18길 34,, ,-,-
서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,201108,13,"61,000",4,1994,도곡로18길 34,, ,-,-
서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,201108,17,"61,000",7,1994,도곡로18길 35,, ,-,-
서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,201109,2,"61,700",1,1994,도곡로18길 34,, ,-,-
서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,201109,22,"64,500",14,1994,도곡로18길 35,, ,-,-
서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,201109,22,"63,000",8,1994,도곡로18길 35,, ,-,-
서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,201110,17,"65,500",13,1994,도곡로18길 35,, ,-,-
서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,201110,21,"65,600",12,1994,도곡로18길 35,, ,-,-
서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,201110,29,"63,300",3,1994,도곡로18길 34,, ,-,-
서울특별시 강남구 도곡동,153-2,153,2,현대향목빌라트,244.59,201108,2,"185,000",3,1996,남부순환로379길 26,, ,-,-
서울특별시 강남구 도곡동,193-1,193,1,힐데스하임빌라,244.55,201103,23,"390,000",9,1998,남부순환로377길 26,, ,-,-
