"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 주택거래신고 1588-0149/주택임대차신고 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20130101 ~ 20131231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 서울특별시"
"시군구 : 강남구"
"읍면동 : 대치동"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일","등기신청일자","거래유형","중개사소재지"
"서울특별시 강남구 대치동","910-4","0910","0004","풍림아이원아파트","84.69","201307","6","58,700","2","2003","역삼로 436",""," ","-","-"
"서울특별시 강남구 대치동","910-4","0910","0004","풍림아이원아파트","83.65","201311","19","57,000","2","2003","역삼로 436",""," ","-","-"
"서울특별시 강남구 대치동","986-14","0986","0014","하이캐슬","84.27","201301","19","65,700","6","2008","삼성로64길 40",""," ","-","-"
"서울특별시 강남구 대치동","986-14","0986","0014","하이캐슬","84.27","201304","23","65,800","9","2008","삼성로64길 40",""," ","-","-"
"서울특별시 강남구 대치동","986-14","0986","0014","하이캐슬","84.54","201307","6","66,500","11","2008","삼성로64길 40",""," ","-","-"
"서울특별시 강남구 대치동","986-14","0986","0014","하이캐슬","84.27","201312","31","66,500","4","2008","삼성로64길 40",""," ","-","-"
"서울특별시 강남구 대치동","986","0986","0000","하이캐슬102동","123.22","201303","14","76,500","3","2005","삼성로64길 36",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","128.01","201301","23","126,000","3","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","84.48","201302","1","89,950","5","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","84.48","201302","13","92,000","9","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","128.01","201302","20","120,000","12","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","84.48","201302","28","88,500","2","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","84.48","201303","1","90,000","13","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","128.01","201303","9","130,000","4","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","84.48","201303","18","92,000","12","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","128.01","201303","19","123,500","2","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","128.01","201303","20","144,500","12","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","128.01","201303","23","126,700","14","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","128.01","201303","27","129,500","5","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","128.01","201303","29","130,500","2","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","128.01","201304","9","135,000","13","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","128.01","201304","11","150,000","11","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","84.48","201305","14","100,900","9","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","84.48","201305","15","89,000","2","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","161.36","201305","20","170,000","9","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","84.48","201305","22","99,500","6","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","128.01","201305","22","138,000","10","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","128.01","201307","1","125,500","3","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","161.36","201307","4","170,000","9","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","128.01","201308","22","118,009","5","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","128.01","201308","27","130,500","6","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","161.36","201308","29","163,000","7","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","128.01","201309","10","111,500","1","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","84.48","201309","12","90,000","1","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","84.48","201310","3","100,000","7","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","128.01","201310","8","142,500","8","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","128.01","201310","8","129,500","3","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","128.01","201310","15","122,000","2","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","128.01","201311","8","137,000","4","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","84.48","201311","9","94,200","11","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","128.01","201311","9","139,000","7","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","84.48","201311","14","94,000","5","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","128.01","201311","15","144,500","10","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","128.01","201311","15","130,000","10","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","84.48","201311","22","92,800","14","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","84.48","201311","23","98,000","8","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","84.48","201312","9","100,500","8","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","128.01","201312","9","133,000","3","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","84.48","201312","12","97,000","6","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","84.48","201312","19","96,300","4","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","128.01","201312","23","125,000","1","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","84.48","201312","25","101,000","6","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","128.01","201312","27","125,000","14","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","84.48","201312","30","98,000","11","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","84.96","201301","18","86,250","8","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","84.96","201302","1","85,000","5","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","84.96","201302","5","86,500","12","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","126.33","201302","8","123,000","4","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","84.96","201302","8","85,000","4","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","159.15","201302","8","168,000","8","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","115.05","201302","18","103,900","1","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","84.96","201302","20","85,000","6","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","84.96","201302","27","87,000","6","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","126.33","201303","5","127,500","10","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","84.96","201303","5","85,500","14","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","159.15","201303","12","170,000","5","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","84.96","201303","13","86,500","9","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","115.05","201303","15","116,600","8","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","159.15","201303","18","179,500","8","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","115.05","201303","19","111,500","2","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","126.33","201303","30","120,000","1","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","115.05","201304","2","119,900","10","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","84.96","201304","5","87,500","8","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","84.96","201304","8","85,000","2","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","115.05","201304","13","120,000","9","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","190.47","201304","30","219,000","4","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","84.96","201304","30","85,000","3","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","126.33","201305","15","119,800","1","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","159.15","201305","15","172,000","6","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","126.33","201305","23","138,000","12","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","115.05","201305","24","122,000","11","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","126.33","201305","28","128,000","14","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","115.05","201306","28","120,000","4","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","126.33","201307","31","125,000","13","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","115.05","201308","19","109,900","10","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","84.96","201308","22","86,500","1","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","126.33","201308","30","119,000","2","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","84.96","201308","30","90,000","13","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","84.96","201309","2","89,500","9","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","126.33","201309","7","123,000","3","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","126.33","201309","14","125,000","3","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","115.05","201309","14","122,000","6","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","126.33","201309","28","140,000","12","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","126.33","201310","23","133,000","12","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","84.96","201311","9","85,000","2","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","84.96","201311","9","89,750","13","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","115.05","201311","13","118,800","11","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","115.05","201311","16","118,000","4","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","84.96","201311","16","88,000","3","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","115.05","201311","18","119,900","3","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","126.33","201311","20","119,000","1","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","126.33","201311","23","128,000","11","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","84.96","201312","9","88,000","10","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","84.96","201312","9","89,500","6","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","126.33","201312","15","137,000","8","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션2","84.96","201312","30","89,000","3","1985","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","941-13","0941","0013","한양팰리스","99.19","201304","9","53,600","2","2004","삼성로61길 9",""," ","-","-"
"서울특별시 강남구 대치동","933-35","0933","0035","한티(933-35)","110.66","201307","16","60,000","4","2004","삼성로63길 37",""," ","-","-"
"서울특별시 강남구 대치동","983-1","0983","0001","해암프리존","204.38","201303","4","110,000","5","1996","영동대로 325",""," ","-","-"
"서울특별시 강남구 대치동","983-1","0983","0001","해암프리존","204.38","201304","15","105,000","8","1996","영동대로 325",""," ","-","-"
"서울특별시 강남구 대치동","992","0992","0000","현대1","84.27","201303","26","60,000","2","1990","영동대로57길 28",""," ","-","-"
"서울특별시 강남구 대치동","992","0992","0000","현대1","84.89","201304","6","61,500","15","1990","영동대로57길 28",""," ","-","-"
"서울특별시 강남구 대치동","992","0992","0000","현대1","84.89","201304","11","65,000","11","1990","영동대로57길 28",""," ","-","-"
"서울특별시 강남구 대치동","992","0992","0000","현대1","84.27","201304","12","65,000","10","1990","영동대로57길 28",""," ","-","-"
"서울특별시 강남구 대치동","992","0992","0000","현대1","84.27","201304","12","63,000","15","1990","영동대로57길 28",""," ","-","-"
"서울특별시 강남구 대치동","992","0992","0000","현대1","84.27","201305","3","59,300","1","1990","영동대로57길 28",""," ","-","-"
"서울특별시 강남구 대치동","992","0992","0000","현대1","84.27","201305","28","66,000","11","1990","영동대로57길 28",""," ","-","-"
"서울특별시 강남구 대치동","992","0992","0000","현대1","84.27","201306","12","65,000","4","1990","영동대로57길 28",""," ","-","-"
"서울특별시 강남구 대치동","992","0992","0000","현대1","84.27","201308","30","65,500","11","1990","영동대로57길 28",""," ","-","-"
"서울특별시 강남구 대치동","992","0992","0000","현대1","84.27","201308","31","65,000","4","1990","영동대로57길 28",""," ","-","-"
"서울특별시 강남구 대치동","992","0992","0000","현대1","84.27","201310","2","59,950","1","1990","영동대로57길 28",""," ","-","-"
"서울특별시 강남구 대치동","992","0992","0000","현대1","84.27","201310","15","67,000","13","1990","영동대로57길 28",""," ","-","-"
"서울특별시 강남구 대치동","950-5","0950","0005","화인하이빌","79.03","201301","16","45,000","4","2004","영동대로85길 17-9",""," ","-","-"
