시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201409,4,"33,000",5,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201409,4,"38,000",15,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201409,6,"41,900",12,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201409,13,"51,000",11,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201409,16,"41,000",3,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201409,18,"43,800",6,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201409,20,"42,000",13,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201409,20,"42,000",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201409,23,"38,100",5,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201409,23,"40,800",15,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201409,24,"33,000",2,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201409,27,"52,800",12,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201409,30,"52,500",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201410,1,"39,900",15,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201410,3,"51,100",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201410,3,"53,000",11,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201410,6,"34,900",6,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201410,6,"34,000",6,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201410,7,"43,000",10,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201410,7,"34,800",13,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201410,9,"43,000",10,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201410,10,"43,500",15,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201410,11,"38,700",1,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201410,14,"53,000",12,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201410,14,"43,800",10,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201410,15,"48,500",15,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201410,20,"41,900",9,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201410,22,"51,000",3,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201410,23,"42,000",9,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201410,23,"50,100",1,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201410,28,"33,750",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201410,28,"44,000",12,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201411,1,"41,000",3,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201411,3,"35,300",12,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201411,19,"42,500",2,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201411,24,"41,650",5,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201411,29,"42,700",6,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201411,29,"35,000",11,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201412,11,"53,000",5,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201412,15,"39,500",1,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201412,20,"42,900",7,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201412,22,"43,000",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201412,22,"54,000",13,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.31,201401,7,"52,800",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,57.42,201401,7,"75,000",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201401,9,"53,000",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201401,9,"50,000",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201401,10,"42,000",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201401,11,"53,000",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201401,14,"44,000",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.31,201401,15,"55,000",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201401,18,"43,500",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.31,201401,21,"56,000",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201402,7,"46,000",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201402,11,"57,800",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,57.42,201402,11,"80,000",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.31,201402,14,"59,000",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201402,14,"48,500",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201402,20,"48,000",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,51.18,201402,24,"74,000",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201402,24,"51,000",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201402,24,"59,500",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201402,27,"60,000",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,50.78,201402,27,"70,000",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,57.42,201402,28,"72,000",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,57.42,201403,4,"81,000",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201403,29,"58,100",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201404,3,"57,700",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,57.42,201404,4,"81,500",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201405,2,"57,500",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201405,12,"59,000",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,57.42,201405,12,"83,000",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201405,14,"46,500",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201405,20,"57,000",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201405,23,"45,000",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201406,5,"58,000",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201406,5,"58,000",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201406,13,"48,450",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201406,17,"47,000",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.31,201406,19,"59,000",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201406,23,"48,000",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,50.78,201406,29,"71,000",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,51.18,201406,30,"60,000",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.31,201407,1,"59,800",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201407,3,"59,800",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201407,21,"58,500",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.31,201407,28,"58,500",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201407,28,"46,000",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,51.18,201408,1,"70,500",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201408,11,"59,000",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201408,11,"58,000",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201408,13,"58,500",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,51.18,201408,14,"71,000",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201408,14,"43,500",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,57.42,201408,14,"81,000",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,51.18,201408,14,"71,500",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201408,19,"58,500",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201408,22,"45,000",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201408,23,"45,000",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201408,23,"59,000",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201408,26,"45,000",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.31,201408,27,"58,950",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201408,27,"59,000",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201408,27,"58,800",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,51.18,201409,1,"73,500",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201409,1,"59,000",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201409,2,"58,800",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201409,4,"58,800",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201409,4,"58,600",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201409,5,"60,000",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,51.18,201409,6,"73,500",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,50.78,201409,11,"75,300",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201409,12,"60,000",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201409,13,"59,500",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201409,14,"59,000",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,51.18,201409,15,"74,500",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201409,29,"58,300",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201410,1,"58,500",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201410,10,"45,500",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201410,16,"56,000",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201410,17,"46,500",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,51.18,201410,23,"70,000",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201410,28,"58,000",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201411,3,"58,500",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,57.42,201411,7,"82,000",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201411,13,"45,500",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201411,20,"57,000",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201411,22,"45,500",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201411,24,"46,000",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201411,26,"45,500",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201411,29,"57,500",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201412,4,"57,250",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201412,8,"45,500",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201412,11,"58,000",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201412,13,"57,900",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.31,201412,23,"59,500",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201412,26,"58,000",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,50.78,201412,29,"73,000",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201412,31,"57,200",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,1164-7,1164,7,아람손프라자/비바빌,59.96,201408,27,"27,000",5,2001,논현로2길 22,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,79.61,201402,16,"63,000",1,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,79.61,201402,20,"70,000",4,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,79.61,201405,28,"72,000",9,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,79.61,201407,24,"72,700",4,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,79.61,201409,14,"72,900",3,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,79.61,201409,20,"78,500",6,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,79.61,201409,22,"71,000",2,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,79.61,201409,23,"79,700",7,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,78.93,201410,10,"74,000",9,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",84.9,201401,20,"70,000",6,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",81.42,201402,6,"69,000",8,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",81.42,201402,18,"75,000",11,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",84.9,201402,18,"71,000",4,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",84.9,201403,5,"67,050",14,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",84.9,201406,26,"63,000",7,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,1260-4,1260,4,우찬현대(1260-4),103.94,201404,1,"51,300",5,2006,개포로31길 9-5,, ,-,-
서울특별시 강남구 개포동,1260-4,1260,4,우찬현대(1260-4),137.82,201404,5,"70,000",3,2006,개포로31길 9-5,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201401,17,"45,750",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201401,20,"46,000",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201401,24,"46,000",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,201402,4,"80,750",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201402,5,"46,000",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201402,12,"47,000",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,71.65,201402,18,"103,800",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,80.15,201402,27,"118,000",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201403,4,"50,000",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201403,10,"50,500",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201404,1,"48,400",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201404,8,"48,500",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,201404,11,"81,800",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201405,15,"48,400",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201405,17,"48,500",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201405,24,"49,000",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,71.65,201406,12,"102,000",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,80.26,201406,23,"115,000",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,71.65,201406,23,"101,500",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201407,10,"41,000",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201407,11,"41,000",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201407,15,"41,000",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201407,16,"41,000",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,201407,29,"77,000",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,61.75,201408,1,"86,500",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,71.65,201408,13,"98,000",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,201408,15,"77,800",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,201408,30,"78,000",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,201409,20,"79,000",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201409,20,"44,800",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,61.75,201409,20,"86,000",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201409,27,"45,000",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,61.75,201410,2,"87,000",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201410,8,"44,500",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201410,31,"44,500",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201411,3,"44,500",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201411,5,"43,700",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,71.76,201411,18,"97,000",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201411,27,"43,500",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,61.75,201411,28,"85,500",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201412,10,"42,700",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201412,11,"44,000",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201412,12,"42,000",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201412,16,"43,000",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,201412,17,"77,500",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201412,18,"45,000",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,201412,19,"78,000",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,61.75,201412,24,"88,500",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201412,26,"43,200",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201412,31,"46,200",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1164-28,1164,28,포이벨리,84.69,201410,24,"41,500",5,2001,양재대로 379,, ,-,-
서울특별시 강남구 개포동,1164-20,1164,20,한림,72.78,201405,14,"41,000",2,2002,논현로2길 50,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,128.62,201402,8,"105,700",9,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,176.56,201402,15,"125,300",13,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,128.62,201403,7,"99,500",1,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,177.19,201403,21,"116,500",13,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,128.62,201406,5,"110,000",9,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,95.4,201408,12,"80,500",10,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,177.19,201408,14,"132,750",4,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,128.62,201408,25,"101,500",1,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,95.4,201408,25,"81,000",10,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,95.4,201409,11,"80,000",9,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,128.62,201410,20,"119,000",5,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,128.62,201412,2,"105,000",3,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,177.19,201412,25,"125,000",7,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,128.62,201412,30,"106,000",13,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,165.08,201401,18,"128,000",3,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,165.08,201401,21,"126,000",9,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,165.08,201402,10,"145,000",6,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,165.08,201402,27,"140,000",5,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,165.08,201403,14,"138,000",3,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,165.08,201403,17,"130,000",9,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,131.83,201403,18,"117,000",7,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,131.83,201404,2,"118,000",9,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,131.83,201404,23,"110,000",1,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,131.83,201405,13,"119,000",4,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,84.81,201405,22,"86,000",7,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,84.81,201408,11,"83,000",3,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,131.83,201408,29,"120,500",7,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,84.81,201409,5,"83,000",9,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,84.81,201409,20,"90,000",6,1986,언주로 107,, ,-,-
