시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,201705,18,"92,500",1,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,201705,23,"120,000",10,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,201705,25,"125,000",13,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,201705,25,"105,000",3,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,201705,26,"97,000",12,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,201705,30,"106,000",14,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,201705,31,"108,000",11,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,201705,31,"123,000",9,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,201706,7,"99,500",13,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,201706,7,"107,000",14,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,83.7,201706,20,"135,500",7,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,201706,21,"115,500",12,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,201706,21,"123,000",8,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,201706,24,"107,500",8,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,201706,28,"108,000",8,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,201707,1,"119,500",1,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,201707,4,"123,000",1,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,201707,15,"127,000",15,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,201707,20,"130,000",4,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,201707,28,"120,000",14,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,201709,18,"103,000",12,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,201709,18,"106,000",14,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,201709,20,"101,500",2,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,83.7,201710,12,"140,000",6,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,83.7,201710,18,"138,000",5,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,201710,30,"128,000",9,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,83.7,201710,31,"138,000",3,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,201711,1,"130,000",11,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,60.76,201711,3,"119,000",14,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,201711,4,"106,800",7,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,201711,13,"104,000",1,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,201711,15,"130,200",3,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,201711,16,"136,000",10,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,201711,16,"108,500",4,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,201711,22,"130,000",3,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,83.7,201711,27,"150,000",9,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,53.46,201711,28,"110,000",15,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,201711,30,"142,000",4,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,83.7,201712,5,"146,000",15,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,201712,8,"145,000",3,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,201712,8,"141,000",1,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,73.26,201712,14,"140,000",15,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,185,185,0,개포주공7단지,83.7,201712,21,"157,000",6,1983,개포로 516,, ,-,-
서울특별시 강남구 개포동,655-1,655,1,개포현대200동,82.2,201703,7,"90,000",9,1986,언주로 105,, ,-,-
서울특별시 강남구 개포동,655-1,655,1,개포현대200동,82.2,201710,31,"110,000",8,1986,언주로 105,, ,-,-
서울특별시 강남구 개포동,1242-2,1242,2,개포현대6차,134.86,201706,26,"79,700",6,1993,개포로15길 32-8,, ,-,-
서울특별시 강남구 개포동,1242-2,1242,2,개포현대6차,132.63,201707,8,"80,000",5,1993,개포로15길 32-8,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,96.98,201703,3,"124,000",6,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,166.48,201703,7,"168,000",12,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,96.98,201705,1,"125,500",3,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,123.28,201705,2,"159,000",6,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,123.28,201705,3,"159,500",10,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,123.28,201705,22,"159,500",12,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,123.28,201705,24,"159,000",4,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,123.28,201706,19,"132,000",2,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,166.48,201707,8,"185,000",1,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,96.98,201707,13,"131,000",11,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,123.28,201707,18,"159,500",1,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,96.98,201709,24,"138,500",8,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,96.98,201710,25,"139,500",4,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,96.98,201710,30,"140,000",5,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,96.98,201711,5,"140,000",6,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,96.98,201711,17,"137,000",1,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,123.28,201711,22,"175,000",6,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,96.98,201711,27,"137,000",1,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,123.28,201711,30,"174,000",12,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,96.98,201712,7,"144,500",7,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,96.98,201712,24,"150,000",7,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남2차,91.91,201702,11,"120,500",14,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남2차,182.2,201702,11,"183,000",11,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남2차,186.16,201703,11,"175,000",9,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남2차,182.2,201703,25,"90,000",12,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남2차,91.91,201705,3,"130,000",10,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남2차,182.2,201705,4,"185,000",13,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남2차,149.21,201705,18,"152,000",12,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남2차,182.2,201705,18,"187,000",5,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남2차,186.16,201705,31,"183,000",14,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남2차,182.2,201707,15,"196,500",7,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남2차,182.2,201707,21,"200,000",10,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남2차,186.16,201711,1,"200,000",5,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남2차,182.2,201711,3,"183,000",1,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남2차,182.2,201712,15,"200,000",5,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남2차,186.16,201712,20,"219,000",11,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남2차,182.2,201712,21,"191,000",8,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,1164-30,1164,30,뉴현대파크빌,79.25,201711,14,"35,000",4,2001,논현로2길 61-4,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201702,4,"72,000",14,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201702,20,"59,000",13,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201702,28,"69,000",7,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201703,1,"70,000",6,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201703,1,"57,500",1,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201703,4,"66,000",1,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201703,10,"72,000",10,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201703,13,"65,500",1,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201703,24,"69,900",5,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201704,10,"60,000",12,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,201704,15,"85,000",4,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,201704,15,"79,000",5,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201704,15,"62,000",9,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201704,20,"59,000",2,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201704,27,"60,000",13,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201704,27,"57,200",1,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201704,28,"59,990",15,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201704,29,"60,600",14,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,201705,3,"79,500",2,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,201705,3,"80,000",11,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,201705,8,"84,000",8,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201705,11,"62,500",7,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201705,15,"64,500",7,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,201705,20,"84,500",5,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201705,23,"64,800",8,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201705,25,"60,000",1,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201705,26,"63,000",2,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201705,27,"73,000",2,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,201705,29,"85,000",12,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201706,3,"61,000",1,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201706,13,"76,500",14,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,201706,17,"86,000",9,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201706,20,"61,000",10,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201706,27,"75,000",8,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201707,1,"67,000",12,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,201707,3,"87,000",3,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201707,8,"78,500",8,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,201707,8,"90,000",12,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,201707,10,"86,000",6,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,201707,13,"87,000",5,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201707,15,"79,000",5,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,201707,15,"85,500",7,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,201707,15,"83,000",1,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201707,18,"71,111",11,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201707,28,"69,500",3,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201708,7,"80,000",12,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,201709,2,"89,000",14,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201709,9,"77,000",4,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201710,18,"70,000",8,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201710,18,"83,000",13,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201710,20,"83,000",8,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201710,21,"71,000",6,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201710,21,"71,000",12,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,201710,26,"91,000",14,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201710,27,"71,000",9,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201710,28,"83,500",6,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201710,31,"71,000",8,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201711,4,"84,000",15,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201711,12,"70,000",15,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,201711,17,"95,000",11,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201711,17,"69,500",2,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201711,18,"73,000",11,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201711,27,"75,400",7,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201711,30,"72,200",2,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201712,2,"84,000",7,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201712,27,"90,000",13,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,176-1,176,1,상지리츠빌,161.07,201709,23,"170,000",7,2003,개포로 405,, ,-,-
서울특별시 강남구 개포동,1164-12,1164,12,새롬(1164-12),73.5,201707,21,"55,400",2,2000,논현로2길 34,, ,-,-
서울특별시 강남구 개포동,1164-12,1164,12,새롬(1164-12),71.72,201709,23,"64,500",7,2000,논현로2길 34,, ,-,-
서울특별시 강남구 개포동,1164-14,1164,14,새롬(1164-14),57.93,201704,25,"38,500",3,2000,논현로2길 38,, ,-,-
서울특별시 강남구 개포동,1164-14,1164,14,새롬(1164-14),57.93,201707,24,"38,800",2,2000,논현로2길 38,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201701,14,"62,000",10,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201701,21,"59,200",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201702,7,"70,500",5,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201702,16,"49,000",15,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201702,18,"61,000",11,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201702,21,"70,000",6,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201702,25,"68,500",15,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201703,4,"59,000",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201703,4,"72,000",7,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201703,4,"51,000",5,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201703,6,"60,000",11,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201703,9,"66,000",1,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201703,11,"51,500",8,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201703,11,"51,000",14,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201703,13,"60,000",5,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201703,13,"70,000",13,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201703,15,"71,000",5,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201703,27,"60,000",7,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201703,28,"51,000",10,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201703,30,"51,000",11,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201704,8,"50,000",10,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201704,11,"48,000",3,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201704,12,"71,000",7,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201704,13,"50,500",12,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201704,15,"48,300",2,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201704,22,"61,000",7,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201704,22,"48,000",2,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201704,22,"71,000",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201704,29,"61,000",10,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201705,4,"59,500",3,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201705,4,"71,000",5,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201705,6,"70,000",15,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201705,9,"57,800",1,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201705,9,"62,000",8,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201705,9,"62,750",13,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201705,9,"60,000",14,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201705,9,"70,000",3,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201705,9,"63,000",12,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201705,9,"53,000",8,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201705,10,"64,000",11,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201705,11,"60,000",2,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201705,12,"64,000",11,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201705,12,"50,000",2,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201705,13,"73,700",8,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201705,17,"55,500",13,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201705,17,"75,000",9,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201705,18,"52,800",9,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201705,19,"75,500",11,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201705,20,"64,000",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201705,20,"48,000",1,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201705,23,"64,000",13,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201705,25,"55,000",8,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201705,25,"55,000",14,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201705,27,"72,500",15,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201705,30,"65,000",7,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201706,1,"71,400",1,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201706,1,"72,000",1,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201706,3,"53,000",3,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201706,5,"65,500",6,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201706,7,"61,500",1,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201706,7,"63,000",1,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201706,8,"74,500",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201706,12,"55,500",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201706,12,"75,900",13,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201706,13,"56,000",8,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201706,21,"50,800",10,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201706,24,"55,800",12,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201706,26,"56,000",14,1992,개포로109길 9,, ,-,-
