시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201008,28,"47,700",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201009,2,"47,800",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,80.26,201009,6,"140,000",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201009,13,"48,000",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201009,15,"47,000",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,71.65,201009,26,"118,000",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201009,29,"49,700",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,201010,18,"82,700",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201010,21,"48,500",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201010,22,"49,200",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201010,23,"49,700",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,201010,27,"81,000",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201010,27,"50,800",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,201011,10,"84,000",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201011,15,"51,500",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,71.76,201011,17,"120,000",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,71.76,201011,24,"120,500",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,61.75,201011,25,"97,800",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,61.75,201011,25,"97,500",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,71.76,201011,29,"119,000",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201012,9,"50,500",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201012,10,"51,000",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,71.65,201012,16,"119,500",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201012,21,"50,800",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,201012,21,"82,800",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201012,21,"51,000",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,201012,21,"82,000",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201012,22,"51,000",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201012,29,"52,200",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,95.4,201004,6,"92,000",4,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,177.19,201012,15,"172,500",8,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,165.08,201001,21,"194,000",9,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,165.08,201010,23,"162,000",8,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,131.83,201010,25,"146,500",6,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,134.98,201011,13,"143,000",2,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,177,177,0,현대아파트3,163.85,201004,16,"200,000",5,1986,개포로 409,, ,-,-
서울특별시 강남구 개포동,177,177,0,현대아파트3,84.87,201006,18,"93,500",3,1986,개포로 409,, ,-,-
서울특별시 강남구 개포동,177,177,0,현대아파트3,84.87,201010,6,"100,000",7,1986,개포로 409,, ,-,-
서울특별시 강남구 개포동,177,177,0,현대아파트3,84.87,201011,15,"100,000",5,1986,개포로 409,, ,-,-
