시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201604,11,"51,000",14,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201604,11,"52,000",11,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201604,11,"58,000",2,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201604,12,"42,800",9,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201604,12,"49,600",10,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201604,13,"61,000",5,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201604,14,"59,900",11,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201604,16,"59,800",3,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201604,19,"48,800",6,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201604,26,"48,700",2,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201604,26,"40,500",2,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201604,27,"48,000",1,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201604,30,"51,000",7,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201605,2,"58,000",1,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201605,4,"54,700",12,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201605,7,"45,000",12,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201605,9,"45,000",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201605,11,"42,000",1,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201605,12,"51,000",1,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201605,14,"51,000",1,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201605,16,"62,500",15,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201605,21,"55,000",8,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201605,24,"65,000",11,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201605,24,"45,500",11,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201605,26,"55,800",7,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201605,28,"67,000",13,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201606,1,"67,200",9,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201606,2,"58,500",13,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201606,8,"60,000",8,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201606,10,"60,000",7,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201606,14,"48,000",10,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201606,15,"60,000",7,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201606,16,"69,000",5,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201606,20,"50,000",5,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201606,21,"59,000",10,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201606,24,"59,800",13,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201606,27,"63,000",6,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201607,1,"72,500",8,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201607,18,"70,000",2,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201607,18,"59,500",15,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201607,19,"51,000",12,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201607,20,"58,000",1,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201607,21,"69,500",2,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201607,22,"51,900",9,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201607,28,"61,400",10,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201607,29,"57,500",2,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201608,6,"58,700",15,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201608,10,"51,000",5,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201608,13,"70,000",3,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201608,20,"60,000",10,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201608,22,"71,000",6,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201608,22,"59,000",15,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201608,24,"59,900",2,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201608,30,"62,000",12,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201608,30,"51,000",10,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201609,3,"60,000",3,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201609,3,"71,900",6,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201609,3,"71,500",10,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201609,5,"51,000",9,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201609,8,"49,900",3,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201609,9,"50,000",6,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201609,10,"49,000",15,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201609,10,"62,000",13,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201609,12,"49,800",2,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201609,12,"51,000",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201609,13,"59,000",1,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201609,19,"63,000",14,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201609,22,"50,000",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201609,24,"62,000",6,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201609,28,"53,500",8,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201609,30,"59,800",15,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201609,30,"35,000",9,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201610,1,"73,000",14,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201610,1,"52,500",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201610,1,"52,500",8,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201610,1,"63,000",14,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201610,7,"75,000",6,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201610,7,"53,500",12,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201610,8,"63,500",8,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201610,8,"74,500",11,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201610,8,"70,500",1,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201610,8,"50,800",15,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201610,12,"60,000",2,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201610,12,"53,900",6,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201610,15,"54,000",11,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201610,18,"54,900",9,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201610,22,"62,000",11,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201610,24,"55,000",9,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201610,25,"72,000",15,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201610,26,"52,500",2,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201610,26,"55,600",12,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201611,24,"49,000",10,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201611,25,"71,000",7,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201612,1,"51,000",12,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201612,8,"54,000",9,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201601,7,"52,000",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201601,9,"52,500",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,57.42,201601,14,"87,000",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201601,17,"52,800",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.31,201601,18,"67,000",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201601,18,"52,000",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,50.78,201601,25,"79,000",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,57.42,201602,3,"86,500",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201602,4,"52,000",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201602,11,"65,000",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201602,12,"53,800",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,57.42,201602,13,"87,000",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201602,27,"51,700",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201602,27,"51,000",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201602,29,"48,800",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,57.42,201603,2,"88,000",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.31,201603,3,"64,500",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.31,201603,4,"65,000",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201603,5,"51,500",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,51.18,201603,8,"81,900",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,57.42,201603,12,"89,500",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201603,12,"52,000",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201603,12,"64,500",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201603,13,"63,500",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201603,14,"64,000",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.31,201603,15,"64,000",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201603,16,"64,000",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,51.18,201603,16,"80,800",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.31,201603,17,"65,500",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201603,18,"52,500",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.31,201603,18,"64,000",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,51.18,201603,18,"82,300",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201603,18,"63,800",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201603,19,"65,750",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201603,22,"64,000",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201603,23,"54,500",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201603,24,"54,700",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201603,25,"56,000",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201603,25,"55,500",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201603,28,"57,000",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,51.18,201603,29,"82,500",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201603,29,"67,500",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201604,1,"70,000",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,51.18,201604,2,"83,000",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201604,4,"72,600",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201604,5,"73,500",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,50.78,201604,6,"87,000",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201604,6,"72,500",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201604,6,"72,000",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,50.78,201604,7,"85,000",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201604,8,"67,000",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201604,8,"72,500",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,50.78,201604,9,"89,000",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.31,201604,11,"73,000",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,50.78,201604,13,"84,000",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201604,20,"65,500",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.31,201604,21,"72,700",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201604,25,"59,200",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,51.18,201604,25,"84,000",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201604,27,"60,000",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.31,201604,28,"72,000",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201604,28,"73,000",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201604,28,"73,500",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,51.18,201604,30,"88,500",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201604,30,"74,000",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201605,2,"74,000",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201605,2,"73,000",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201605,3,"72,500",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201605,4,"74,000",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.31,201605,6,"72,000",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201605,7,"60,000",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,57.42,201605,10,"100,000",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201605,11,"72,000",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201605,16,"75,000",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201605,18,"75,000",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201605,20,"76,000",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201605,25,"75,000",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,57.42,201605,31,"98,000",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.31,201606,15,"76,000",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,57.42,201606,15,"96,000",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201606,16,"81,000",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,51.18,201606,20,"98,000",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201606,20,"79,000",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,51.18,201606,20,"96,000",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.31,201606,21,"80,000",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.31,201606,29,"82,000",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201607,5,"80,000",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,50.78,201607,16,"96,800",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201607,26,"65,000",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201607,28,"66,000",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201608,9,"66,400",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201608,9,"65,700",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,51.18,201608,12,"110,000",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201608,21,"64,500",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201608,31,"91,000",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201609,2,"85,000",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.31,201609,3,"82,000",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201609,7,"85,000",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201609,20,"81,500",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201609,22,"91,000",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,51.18,201609,22,"100,000",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201609,26,"66,750",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201610,6,"81,900",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201610,7,"87,000",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201610,19,"60,000",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.31,201610,26,"85,000",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201610,26,"87,000",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201610,27,"64,500",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.31,201610,31,"90,000",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201611,15,"77,000",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201612,19,"73,000",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201612,24,"64,000",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,1164-7,1164,7,아람손프라자/비바빌,59.96,201608,31,"35,000",3,2001,논현로2길 22,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,79.61,201601,15,"87,000",7,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,79.61,201604,1,"83,000",3,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,79.61,201604,11,"87,700",1,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,79.61,201605,13,"85,000",1,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,79.61,201605,21,"87,500",7,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,79.61,201606,3,"87,900",9,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,79.61,201606,8,"87,000",9,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,79.61,201608,27,"96,400",6,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,79.61,201609,5,"94,000",2,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,79.61,201609,20,"80,000",2,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,79.61,201609,22,"88,000",1,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,79.61,201610,6,"95,800",2,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,79.61,201612,24,"94,000",3,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",81.42,201601,4,"80,000",12,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",81.42,201603,12,"74,000",1,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",84.9,201603,14,"81,300",11,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",81.42,201604,2,"82,500",9,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",81.42,201604,8,"84,800",8,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",81.42,201604,8,"80,700",4,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",84.9,201604,11,"83,000",5,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",84.9,201605,12,"85,000",11,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",84.9,201605,18,"84,500",12,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",84.9,201605,20,"83,500",4,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",84.9,201605,20,"83,000",9,1991,개포로 311,, ,-,-
